29198 10.281855492759925 7.828571428571423 2.0577800448986556 53.45795918367339 3.978895535340752 99449 11.50740022892739 1.2795739434207822 0.24652716581992384 2.148325358851675 0.7646886357774434 0.012017879607076898 -4.4213597708375945 44.91685515873015 NaN 3.8268322644468 NaN 144.75823068492215 4.98194929488777
42849 10.665437586530738 8.357142857142849 2.1231166051824966 61.484693877550896 4.118788263796873 99720 11.510121537637493 1.1745898387360265 0.16091901323966754 3.0193050193050195 1.1050266788457734 0.015537452811444467 -4.164501859225094 1169.0150323621233 16262.710419907473 7.06477187588202 9.696691550175956 3164.4462169983353 8.060049309474445
63579 11.060038506124684 8 2.0794415416798357 56 4.02535169073515 100037 11.513295396537108 0.7340788625174979 -0.30913881401718113 2.10467706013363 0.7441620397514884 0.020247685978745288 -3.8997147646137598 1128.5666053202604 47980.4195267094 7.029589303023169 10.778569121756563 31832.996503456125 10.36829007015302
42579 10.659116452967368 6.699999999999995 1.9021075263969196 38.189999999999934 3.6425737012374233 100364 11.51655885620265 1.3741985485802861 0.31787068742179503 2.442577030812325 0.8930536421293407 0.014902925895542795 -4.206197716480183 33.803009259259255 443.25600837074404 3.549703856009077 6.096400991694555 127.79698525570375 4.858237406996504
8254 9.018453210312527 14.18181818181818 2.6519607344511664 186.94214876033053 5.23079920407337 100390 11.516817879685572 1.204385752362491 0.1859696878996181 2.1296296296296298 0.7559480817989758 0.01156825269087617 -4.459490769848895 612.9897095959597 427.9928013546605 6.4199781683909976 6.061440138728164 34.333967237002945 3.5648447459529202
35445 10.475737478289117 6.388059701492538 1.8544305761908308 34.419247048340395 3.5386159151327456 100559 11.51849989890283 0.9778247989843419 -0.022424767137989632 1.4232804232804233 0.3529643645421967 0.015522663666003059 -4.165454150989344 111.07811981757874 NaN 4.719196126527397 NaN 286.57497718389 5.661483616442386
29443 10.290211469825051 9.96551724137931 2.299130858125958 89.34601664684897 4.492516659155012 100628 11.519185827941042 1.0895968481472675 0.08580776373938555 1.8555555555555556 0.6181841420864901 0.010411146784701225 -4.564878240587737 133.03723659003836 791.4022429615403 4.898117646348312 6.6750691454129445 158.74743364841967 5.073594028329979
21454 9.973666387157374 11.694915254237287 2.4591541536855854 125.07612754955471 4.828922572321079 100730 11.520198948936727 1.9097604176377365 0.6469777983990507 2.9880239520958085 1.0946122833347636 0.012179049106707019 -4.408038089804907 114.97151600753294 589.2169585234096 4.753344609294421 6.380490195615879 157.3110168449151 5.064561559190035
72539 11.191879627244216 6.708333333333332 1.9033505346365172 38.29340277777776 3.6452776301166963 100956 11.522440057338814 0.8302154702987359 -0.1860700091129004 1.600451467268623 0.47028575648699183 0.011772910681965362 -4.441954091599188 1022.5301238029691 47941.04164029419 6.9310128368157295 10.777748094488611 31808.82729549853 10.367530555476598
5038 8.524764456912555 8.333333333333334 2.120263536200091 61.11111111111112 4.112693700890297 100982 11.522697562118932 1.9273521238586742 0.6561471043728151 4.078947368421052 1.4058389571928607 0.01596292481977343 -4.137486444366124 360.127824074074 633.6998774868135 5.889231978967865 6.453152253287061 169.39687993435305 5.138130303983174
8497 9.047468439003541 6.409090909090909 1.8577174370198524 34.66735537190083 3.545798476773066 101003 11.52290549835257 0.9752853948452395 -0.025025138154498888 1.5471698113207548 0.4364273337121313 0.0098950162905756 -4.615724053584789 257.21871843434343 974.1457818647401 5.553806971657591 6.882586979682139 346.8697603034691 5.85182815772319
23530 10.066031481721408 9.552631578947372 2.2568166745384652 81.70013850415519 4.403055697141817 101046 11.52333113768411 0.8500637484062898 -0.16244393418494682 1.4383561643835616 0.36350090900913223 0.010498950104989501 -4.556480016818993 206.67770467836257 NaN 5.335987381251079 NaN 233.94389555509724 5.45934674332194
9923 9.202610573914242 7.100000000000001 1.96009478404727 43.31000000000002 3.768383555226536 101070 11.523568625068709 1.3728711075279654 0.3169042458518193 1.5897435897435896 0.46357273891544504 0.009102253541804302 -4.699233254161024 232.22967592592596 771.7468066336077 5.452023701637047 6.649951448533429 173.03828918370553 5.159275327786384
8573 9.056373008678756 8.666666666666666 2.159484249353372 66.44444444444443 4.196366176614412 101081 11.523677454607132 0.6233523853960107 -0.4726432934622744 0.8974358974358975 -0.10821358464023272 0.00654940119760479 -5.0283816537270685 693.5817901234568 676.9572369378307 6.543309923616559 6.519084213588169 152.2211940525653 5.0318825901177355
37509 10.532336183163109 8.943396226415098 2.190915408142955 71.04093983624071 4.263256328273215 101144 11.524300522991734 0.8488895998293743 -0.16382613666280477 0.7477203647416414 -0.29072621483300903 0.0077258880060299615 -4.863178510567942 146.6039439203354 851.9719431536672 4.994532632136866 6.748726654985506 235.1796421849137 5.464592711161884
431 6.066108090103747 6.505263157894737 1.8726115658571498 35.813185595567866 3.578316138321532 101337 11.526206875276143 110.24825986078886 4.702734730626783 130.2 4.869071729774468 0.01370035987120399 -4.290333178521961 1032.4864862172692 47565.58124878775 6.94069330329107 10.769885719044423 31471.924209967518 10.356882906299836
47025 10.758434654169232 2 0.6931471805599453 2 0.6931471805599453 101337 11.526206875276143 0.0024667729930887825 -6.004844463062867 0.005154639175257732 -5.267858159063328 0.017241379310344827 -4.060443010546419 0 0 0 0 0 0
6416 8.766550149546351 8.240000000000002 2.1090003439213807 59.65760000000004 4.088621550319006 101396 11.526788921629382 2.044576059850374 0.7151904623073304 4.818181818181818 1.5723966407537513 0.016161000152462267 -4.125154337181669 233.8890833333333 761.1823664274323 5.45911341690819 6.636185853072995 227.23264939339126 5.430365500784597
33067 10.406291085199207 6.89830508474576 1.9312757415368753 40.68830795748345 3.7059407774056297 101454 11.527360772766484 1.154746423927178 0.14388077348652603 1.0889830508474576 0.08524427986960971 0.006730567777079405 -5.001095773790513 120.77939030131829 945.1994564556347 4.802211131609497 6.85245338874712 250.32443970841877 5.526744692938233
17283 9.757478638400492 9.38333333333333 2.2389350659175893 78.66361111111104 4.365180673795227 101646 11.529251467569 2.0215819012902854 0.7038803243857082 4.456 1.494251502624983 0.015942070465668735 -4.138793722858917 133.90113425925927 NaN 4.904542171327059 NaN 194.69820548669531 5.2765737046445835
45507 10.725621439259783 9.4375 2.244691114575143 79.62890625 4.377377170773792 101740 11.530175818376756 0.9844199793438372 -0.01570266471037041 1.911439114391144 0.6478564213797822 0.011563016206080629 -4.459943532289929 62.35066189236111 465.6395909721774 4.148685354895062 6.1455572059067185 187.5220391668873 5.239214918710839
43871 10.689008788520935 9.313253012048188 2.2314384407908237 77.42342865437645 4.34928943058553 102026 11.532982961745207 1.092658020104397 0.08861327835595548 3.4244897959183676 1.2309524959224794 0.017502503337783713 -4.045411360409685 1183.0415103290027 31685.195572481527 7.07668887422888 10.363636394120748 13510.761974273903 9.511315842455765
47396 10.76629311593663 7.316326530612245 1.9901083619290485 46.21230737192836 3.8332461559430726 102225 11.534931545232842 0.9620221115705967 -0.03871784357996138 2.068535825545171 0.7268410263464179 0.014562680936924291 -4.229293122880235 1002.2098803466727 47932.76228984061 6.910960018660572 10.777575384584031 31821.134052267153 10.367917366024674
12540 9.436678814186912 13.607142857142858 2.610594864951497 171.54719387755102 5.14485841170959 102281 11.535479206439845 1.3494417862838914 0.29969101529753445 1.3788819875776397 0.3212730168878164 0.013119016664696845 -4.333692447612167 269.6311507936508 474.1317293279706 5.600756826604344 6.16359209048819 80.91398621279706 4.405669748108199
26190 10.173132937501757 9.246913580246922 2.2242898288447814 76.25849718030803 4.33412884770899 102544 11.538047253744008 1.7761741122565864 0.5744616759452564 3.596412556053812 1.2799368364063959 0.017240638032589534 -4.0604860055805 68.79643347050757 NaN 4.245582912051795 NaN 173.783281053542 5.1635468125002655
6669 8.805225202632306 8.739130434782608 2.167810692129926 67.63327032136104 4.214100026492861 102678 11.539353156805507 4.349077822762033 1.469963827859177 8.477272727272727 2.1373887857255545 0.012860295131705972 -4.353610610847668 114.61344605475041 943.0146977596206 4.750252264826683 6.85014173568491 317.7697864854817 5.7644691697946175
24748 10.116499956650879 9.379746835443042 2.238552772829066 78.59990386156072 4.364370476299053 102929 11.541794709132889 1.7293922741231615 0.5477700601600737 5.587786259541985 1.72058319076016 0.017103203345872568 -4.0684895028496415 72.79327531645569 647.8690114714872 4.301267607081484 6.475230865010584 203.1612767963575 5.318910254037523
65043 11.0828038686192 8.011235955056176 2.0808450506821554 56.16866557252865 4.028359049319443 103350 11.545876565109914 0.8366465261442431 -0.17835360815171863 0.9978586723768736 -0.002143623543251453 0.017126686023007095 -4.06711744578189 24.34260299625468 248.47164836581211 3.232486892437203 5.519345274930403 57.56351343335686 4.0701118650076165
11506 9.350623917423238 8.388888888888888 2.1269080789187593 61.98456790123454 4.126885449244348 103374 11.546108758760461 0.9109160438032331 -0.09330454425306141 0.5380952380952381 -0.6197197120051281 0.010781413987214961 -4.5299315544578365 341.1286265432099 512.6921073895242 5.8351867673578885 6.241624073114436 86.76516610609285 4.47466468052992
9513 9.160414563206457 15.178571428571432 2.7198846587492134 215.21045918367358 5.3716164292612 103404 11.546398925027766 2.4169031851151055 0.8824870451123491 2.3214285714285716 0.8421827597204332 0.008481210855949895 -4.76990204975506 274.46976686507946 498.4949217291857 5.618477883424472 6.21359743132859 72.71615103828978 4.30022192088909
1957 7.579167967396076 7 1.9459101490553132 42 3.7376696182833684 103413 11.54648595849219 1.0393459376596832 0.03859160921242904 1.6666666666666667 0.5108256237659907 0.014749262536873156 -4.21656219494635 379.81361111111113 493.49688326719576 5.94231004574248 6.2035408482465355 320.5385976420019 5.773117591345699
44103 10.694283086332076 7.591397849462361 2.0270157443399857 50.03792345935939 3.91278118712294 103717 11.549421315208068 1.4439834024896265 0.36740554628381933 2.2507739938080493 0.8112741543108627 0.011415740217323032 -4.472762155082376 1054.6730832924313 32105.312787432205 6.961933836120859 10.376807949827672 13704.1395550665 9.525526191469902
10715 9.279399907907678 7.205882352941171 1.974897685928565 44.71885813148782 3.800395294788469 103791 11.5501345407525 2.7781614559029397 1.021789362118781 2.3164556962025316 0.8400383003743994 0.006147540983606557 -5.0917031171850375 105.00067401960784 878.0526600879424 4.663445452767396 6.778844804978234 198.2177723057886 5.2943985595733265
10025 9.21283725217477 9.852941176470587 2.287770007208905 87.22750865051901 4.468519747341619 103827 11.550481331496663 1.5848379052369077 0.4604821341101839 1.721311475409836 0.543086485984212 0.006608761329305136 -5.0193590361274305 185.76121323529406 758.8441536376431 5.229830866308312 6.633113351249394 236.84092567245918 5.471602070678817
21664 9.983407175712001 8.807692307692301 2.175625465532757 68.76775147928983 4.230734906553061 103998 11.552126947169365 1.7458918020679468 0.5572654864640013 4.512605042016807 1.5068746013973353 0.014197710387859238 -4.254674567667138 37.43246082621083 338.31417936939897 3.648902436516017 5.826926460983019 96.37447435072976 4.5785641059810125
67620 11.121659076261876 9.855072463768115 2.2879862935728927 87.26738080235243 4.468976748147229 104180 11.553875451299183 0.6270186335403727 -0.46677902022561646 1.1566731141199227 0.14554787944220265 0.014104106228920494 -4.261289302085629 1423.4312431010708 32451.134774897502 7.2615278853817395 10.387521506559995 13879.11326236767 9.538212394140446
25767 10.156849882434335 7.25 1.9810014688665833 45.3125 3.8135829326148936 104425 11.556224389365376 1.9294058291613303 0.6572120949798395 3.8914285714285715 1.3587763322259983 0.013698079050588353 -4.290499671264661 55.98980223429951 721.3083127666578 4.042872343658391 6.582452073735776 225.8023653034753 5.424079000826884
36519 10.505587952077706 11.1578947368421 2.4121472955055716 113.34072022160656 4.7303985052440165 104486 11.556808370120182 1.4949752183794738 0.40210963037046066 1.0830449826989619 0.079776502427721 0.005733125744115762 -5.161494391908013 56.46577729044833 270.736147660635 4.051189593057413 5.604831550132191 72.80058709072055 4.3013666867336
11657 9.363662136919832 10.352941176470585 2.337270650981935 96.83044982698956 4.572961509145951 104520 11.55713371963455 1.229390066054731 0.20651816513823912 1.3835616438356164 0.3246610756928683 0.007047658921219733 -4.955059785216812 202.71752450980392 604.0308872763248 5.3167343505082725 6.40527951007696 128.89454575269787 4.866722934748055
105152 11.56316220139694 6.362499999999999 1.8504213818766408 34.11890624999999 3.529851666130776 104766 11.559484570750183 0.6001787888009739 -0.5105276868186547 0.37951105937136204 -0.9688715406175478 0.00516558390112502 -5.265737133211577 12.353506944444444 152.60185943878642 2.5917790428163823 5.034363926361564 48.0926942156211 3.893710229750349
29821 10.302968122297036 5.890909090909091 1.7734103305598583 28.811900826446276 3.3607885249292266 104795 11.55976133980726 0.7610408772341638 -0.27306820740647014 0.7570093457943925 -0.2783796797894674 0.00713813615333774 -4.942303579658182 120.23140151515152 1113.5898845078534 4.797701128486449 7.016241799648222 510.4496996163327 6.2372492415850855
10974 9.30328411761892 11.857142857142858 2.472930458741285 128.73469387755102 4.857753649972302 104807 11.559875842531596 0.839803171131766 -0.17458773468324829 0.8333333333333334 -0.1823215567939546 0.007052951388888889 -4.954309113040035 260.5827876984127 393.05909235701444 5.566750821158484 5.976500878653527 117.9507006444303 4.778709126974833
25946 10.163772734130958 8.207317073170728 2.105026082380474 59.152736466389 4.080122852522319 104935 11.56109638983152 1.5463269868187774 0.4358824328586129 2.3391812865497075 0.8498009906053221 0.009969841230278408 -4.608190619881588 47.603641598916 470.97651953531795 3.8836984581181824 6.156929237600937 123.95648948052221 4.827965592551127
